r_precision,ndcg,clicks,rr,recall
0.0,0.2717414634401264,4,0.023809523809523808,0.2571428571428571
0.11428571428571428,0.3910132276302497,0,0.125,0.2857142857142857
0.027777777777777776,0.31504670285319836,1,0.05555555555555555,0.3333333333333333
0.05555555555555555,0.30077677413964893,1,0.05555555555555555,0.25
0.1111111111111111,0.5034241034843386,0,0.5,1.0
0.1111111111111111,0.5372762848338386,0,0.5,0.4166666666666667
0.0,0.12173863533834997,29,0.003367003367003367,0.027777777777777776
0.3611111111111111,0.7159105087190455,0,0.5,0.8333333333333334
0.16666666666666666,0.6615432801967173,0,1.0,0.25
0.027777777777777776,0.2757534202448761,3,0.03225806451612903,0.25
0.027777777777777776,0.27987511617931576,1,0.09090909090909091,0.19444444444444445
0.16666666666666666,0.4274550221604767,0,0.16666666666666666,0.4166666666666667
0.19444444444444445,0.698784773488144,0,1.0,0.3888888888888889
0.2222222222222222,0.7133236407944566,0,1.0,0.8055555555555556
0.2222222222222222,0.5155449680162496,0,0.25,0.4722222222222222
0.19444444444444445,0.596408731705589,0,0.5,0.6666666666666666
0.25,0.6635499330785768,0,1.0,0.8333333333333334
0.0,0.29929819972030375,4,0.024390243902439025,0.4444444444444444
0.0,0.1440959483009267,5,0.017241379310344827,0.05555555555555555
0.027777777777777776,0.268627366104993,1,0.07692307692307693,0.16666666666666666
0.05555555555555555,0.3693241349211805,0,0.16666666666666666,0.3333333333333333
0.19444444444444445,0.6173969264388457,0,1.0,0.5555555555555556
0.05555555555555555,0.5697491554582891,3,0.02857142857142857,1.0
0.1388888888888889,0.4961789676364952,0,0.2,0.5833333333333334
0.5277777777777778,0.9174263853907075,0,1.0,0.7777777777777778
0.6756756756756757,0.9092981595218814,0,1.0,1.0
0.1891891891891892,0.5512767822086735,0,0.5,0.5675675675675675
0.02702702702702703,0.18396167842677838,2,0.034482758620689655,0.05405405405405406
0.02702702702702703,0.2843264822360763,1,0.05555555555555555,0.2702702702702703
0.0,0.2578875896635792,3,0.02631578947368421,0.21621621621621623
0.05405405405405406,0.37459955121997524,0,0.3333333333333333,0.16216216216216217
0.10810810810810811,0.341390755983095,0,0.1111111111111111,0.13513513513513514
0.08108108108108109,0.46543277066720806,0,1.0,0.32432432432432434
0.02702702702702703,0.30324824043359405,0,0.14285714285714285,0.2972972972972973
0.13513513513513514,0.5029103432978898,0,0.3333333333333333,0.35135135135135137
0.13513513513513514,0.5019699286836588,0,1.0,0.35135135135135137
0.05405405405405406,0.33007922276422946,1,0.06666666666666667,0.32432432432432434
0.16216216216216217,0.7403534316552142,0,1.0,0.40540540540540543
0.0,0.0,50,0,0.0
0.10810810810810811,0.4364513146430972,1,0.058823529411764705,1.0
0.0,0.18198881789485122,8,0.011627906976744186,0.13513513513513514
0.16216216216216217,0.6075494617380407,0,0.5,0.4594594594594595
0.0,0.2538731583398452,3,0.02631578947368421,0.24324324324324326
0.13513513513513514,0.5870299448903166,0,1.0,0.2972972972972973
0.02702702702702703,0.2718015745203774,1,0.05,0.2702702702702703
0.10810810810810811,0.6854128650375702,0,1.0,0.40540540540540543
0.35135135135135137,0.8394131869565984,0,1.0,0.6486486486486487
0.0,0.46261140573816356,4,0.023809523809523808,1.0
0.24324324324324326,0.6861520566596306,0,1.0,0.6756756756756757
0.24324324324324326,0.5992492904512196,0,0.5,0.7027027027027027
0.10810810810810811,0.5543918817957252,0,0.5,0.35135135135135137
0.21621621621621623,0.5617707485035733,0,0.3333333333333333,0.8918918918918919
0.2972972972972973,0.6500951013401506,0,1.0,1.0
0.13513513513513514,0.42381574797407895,0,0.3333333333333333,0.32432432432432434
0.35135135135135137,0.6065702922558172,0,0.25,0.6486486486486487
0.13513513513513514,0.5714056565762506,0,1.0,0.5405405405405406
0.05263157894736842,0.34631896005970064,0,0.25,0.2631578947368421
0.02631578947368421,0.3053166248014445,1,0.06666666666666667,0.39473684210526316
0.10526315789473684,0.3882364132871514,1,0.09090909090909091,0.39473684210526316
0.2631578947368421,0.7822904109992479,0,1.0,0.631578947368421
0.0,0.17629143438888212,5,0.0196078431372549,0.02631578947368421
0.05263157894736842,0.25892114129198673,0,0.125,0.10526315789473684
0.23684210526315788,0.7161671870725359,0,1.0,1.0
0.15789473684210525,0.5325883056902564,0,0.5,0.4473684210526316
0.18421052631578946,0.5408076283319752,0,0.5,0.2894736842105263
0.21052631578947367,0.5595293886477688,0,1.0,0.5263157894736842
0.0,0.13262386773851403,37,0.0026595744680851063,0.07894736842105263
0.13157894736842105,0.6728211706410682,0,1.0,0.34210526315789475
0.0,0.0,50,0,0.0
0.23684210526315788,0.7469632008015858,0,1.0,0.6842105263157895
0.05263157894736842,0.43036011764684495,0,0.5,0.23684210526315788
0.10526315789473684,0.3678053738147497,0,0.2,0.2631578947368421
0.07894736842105263,0.40504698883410795,1,0.09090909090909091,0.5263157894736842
0.0,0.11333541637724692,45,0.002207505518763797,0.02631578947368421
0.18421052631578946,0.4662683559913378,0,0.16666666666666666,0.3684210526315789
0.07894736842105263,0.28309243388292943,1,0.09090909090909091,0.18421052631578946
0.15789473684210525,0.6704116757137711,0,1.0,0.8947368421052632
0.2894736842105263,0.6458748192490578,0,0.3333333333333333,0.4473684210526316
0.07894736842105263,0.4722414048409555,0,1.0,0.18421052631578946
0.09615384615384616,0.5620448715837474,0,0.5,0.25
0.14285714285714285,0.5022538242324182,0,0.16666666666666666,0.2597402597402597
